6,0.666208,0.223001,0.534162,-0.00578071,0.0935722,0.00228605
6,0.666107,0.222306,0.53346,-0.00578164,0.0952538,0.00229581
6,0.666005,0.22161,0.532758,-0.00578257,0.0969317,0.00230555
6,0.665904,0.220914,0.532056,-0.00578353,0.098606,0.00231527
6,0.665803,0.220219,0.531355,-0.00578449,0.100277,0.00232498
6,0.665703,0.219523,0.530653,-0.00578548,0.101944,0.00233466
6,0.665602,0.218827,0.529952,-0.00578647,0.103607,0.00234433
6,0.665502,0.218132,0.529251,-0.00578748,0.105267,0.00235399
6,0.665402,0.217436,0.52855,-0.00578851,0.106923,0.00236362
6,0.665302,0.21674,0.527849,-0.00578954,0.108576,0.00237324
6,0.665203,0.216045,0.527148,-0.0057906,0.110225,0.00238284
6,0.665104,0.215349,0.526447,-0.00579166,0.111871,0.00239243
6,0.665004,0.214653,0.525747,-0.00579274,0.113514,0.002402
6,0.664906,0.213958,0.525047,-0.00579384,0.115152,0.00241155
6,0.664807,0.213262,0.524346,-0.00579494,0.116788,0.00242108
6,0.664709,0.212566,0.523646,-0.00579606,0.11842,0.0024306
6,0.664611,0.211871,0.522946,-0.0057972,0.120048,0.0024401
6,0.664513,0.211175,0.522247,-0.00579835,0.121674,0.00244959
6,0.664415,0.210479,0.521547,-0.00579951,0.123296,0.00245906
6,0.664317,0.209784,0.520847,-0.00580068,0.124914,0.00246852
6,0.66422,0.209088,0.520148,-0.00580187,0.126529,0.00247796
6,0.664123,0.208392,0.519449,-0.00580307,0.128141,0.00248738
6,0.664026,0.207696,0.51875,-0.00580428,0.12975,0.00249679
6,0.66393,0.207001,0.51805,-0.00580551,0.131355,0.00250618
6,0.663833,0.206305,0.517352,-0.00580675,0.132957,0.00251556
6,0.663737,0.205609,0.516653,-0.005808,0.134556,0.00252493
6,0.663641,0.204914,0.515954,-0.00580927,0.136152,0.00253427
6,0.663545,0.204218,0.515256,-0.00581054,0.137744,0.00254361
6,0.66345,0.203522,0.514557,-0.00581184,0.139334,0.00255293
6,0.663355,0.202826,0.513859,-0.00581314,0.14092,0.00256223
6,0.66326,0.202131,0.513161,-0.00581445,0.142503,0.00257152
6,0.663165,0.201435,0.512463,-0.00581578,0.144082,0.0025808
6,0.66307,0.200739,0.511765,-0.00581712,0.145659,0.00259006
6,0.662975,0.200044,0.511067,-0.00581848,0.147233,0.00259931
6,0.662881,0.199348,0.51037,-0.00581984,0.148803,0.00260854
6,0.662787,0.198652,0.509672,-0.00582122,0.15037,0.00261777
6,0.662693,0.197956,0.508975,-0.00582261,0.151935,0.00262697
6,0.6626,0.197261,0.508277,-0.00582401,0.153496,0.00263616
6,0.662506,0.196565,0.50758,-0.00582543,0.155054,0.00264534
6,0.662413,0.195869,0.506883,-0.00582685,0.156609,0.00265451
6,0.66232,0.195174,0.506186,-0.00582829,0.158161,0.00266366
6,0.662227,0.194478,0.505489,-0.00582974,0.15971,0.0026728
6,0.662134,0.193782,0.504793,-0.0058312,0.161256,0.00268193
6,0.662042,0.193086,0.504096,-0.00583268,0.162799,0.00269104
6,0.66195,0.192391,0.5034,-0.00583416,0.16434,0.00270014
6,0.661858,0.191695,0.502703,-0.00583566,0.165877,0.00270923
6,0.661766,0.190999,0.502007,-0.00583717,0.167411,0.00271831
6,0.661674,0.190303,0.501311,-0.00583869,0.168942,0.00272737
6,0.661583,0.189608,0.500615,-0.00584022,0.170471,0.00273642
6,0.661492,0.188912,0.499919,-0.00584177,0.171996,0.00274546
6,0.661401,0.188216,0.499223,-0.00584332,0.173519,0.00275448
6,0.66131,0.187521,0.498527,-0.00584489,0.175038,0.0027635
6,0.661219,0.186825,0.497832,-0.00584647,0.176555,0.0027725
6,0.661129,0.186129,0.497136,-0.00584806,0.178069,0.00278148
6,0.661038,0.185433,0.496441,-0.00584966,0.17958,0.00279046
6,0.660948,0.184738,0.495746,-0.00585127,0.181089,0.00279942
6,0.660859,0.184042,0.49505,-0.00585289,0.182594,0.00280838
6,0.660769,0.183346,0.494355,-0.00585452,0.184097,0.00281732
6,0.660679,0.18265,0.49366,-0.00585617,0.185596,0.00282625
6,0.66059,0.181955,0.492966,-0.00585782,0.187093,0.00283516
6,0.660501,0.181259,0.492271,-0.00585949,0.188588,0.00284407
6,0.660412,0.180563,0.491576,-0.00586117,0.190079,0.00285296
6,0.660323,0.179867,0.490882,-0.00586286,0.191568,0.00286185
6,0.660235,0.179172,0.490187,-0.00586456,0.193053,0.00287072
6,0.660147,0.178476,0.489493,-0.00586627,0.194536,0.00287958
6,0.660058,0.17778,0.488798,-0.00586799,0.196017,0.00288843
6,0.65997,0.177084,0.488104,-0.00586972,0.197494,0.00289726
6,0.659883,0.176388,0.48741,-0.00587146,0.198969,0.00290609
6,0.659795,0.175693,0.486716,-0.00587321,0.200441,0.00291491
6,0.659708,0.174997,0.486022,-0.00587498,0.201911,0.00292371
6,0.659621,0.174301,0.485329,-0.00587675,0.203378,0.0029325
6,0.659534,0.173605,0.484635,-0.00587853,0.204842,0.00294129
6,0.659447,0.17291,0.483941,-0.00588033,0.206303,0.00295006
6,0.65936,0.172214,0.483248,-0.00588213,0.207762,0.00295882
6,0.659274,0.171518,0.482554,-0.00588395,0.209218,0.00296757
